step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
33.0,0.0,0.0,1.0,16.0,62.92389808819003,1996.700000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-5.781000000000001,0.0,0.0,2.0,1.6,0.001,2.0,0.0,0.1800000000000005,6,htt_only,scenario_2b_static_jammer_medium
34.0,0.0,0.0,3.0,16.3,60.92389808819003,1996.600000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-9.811,0.0,0.0,6.0,1.6300000000000001,0.001,2.0,0.0,0.1800000000000005,6,htt_only,scenario_2b_static_jammer_medium
35.0,1.0,0.0,2.0,16.7,62.92389808819003,1996.5000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-5.851000000000001,0.0,0.0,4.0,1.67,0.001,0.0,0.0,0.1800000000000005,6,htt_only,scenario_2b_static_jammer_medium
36.0,0.0,0.0,1.0,16.9,60.92389808819003,1996.4000000000033,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-5.871,0.0,0.0,2.0,1.69,0.001,2.0,0.0,0.1800000000000005,6,htt_only,scenario_2b_static_jammer_medium
37.0,1.0,0.0,2.0,17.2,62.92389808819003,1996.3000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-5.901000000000001,0.0,0.0,4.0,1.72,0.001,0.0,0.0,0.1800000000000005,6,htt_only,scenario_2b_static_jammer_medium
38.0,0.0,0.0,6.0,17.3,60.92389808819003,1996.2000000000035,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-15.911,0.0,0.0,12.0,1.7300000000000002,0.001,2.0,0.0,0.1800000000000005,6,htt_only,scenario_2b_static_jammer_medium
39.0,1.0,0.0,2.0,17.5,62.92389808819003,1996.1000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-5.931000000000001,0.0,0.0,4.0,1.75,0.001,0.0,0.0,0.1800000000000005,6,htt_only,scenario_2b_static_jammer_medium
40.0,0.0,2.0,3.0,17.4,60.92389808819003,1996.0000000000036,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-6.921,2.0,0.0,6.0,1.74,0.001,1.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
41.0,1.0,0.0,2.0,18.0,62.92389808819003,1995.9000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-5.981,0.0,0.0,4.0,1.8,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
42.0,0.0,0.0,4.0,18.2,60.92389808819003,1995.8000000000038,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-12.001,0.0,0.0,8.0,1.82,0.001,2.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
43.0,1.0,0.0,2.0,18.4,62.92389808819003,1995.700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-6.021,0.0,0.0,4.0,1.8399999999999999,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
44.0,1.0,0.0,1.0,18.4,64.92389808819003,1995.600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-4.021,0.0,0.0,2.0,1.8399999999999999,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
45.0,0.0,0.0,2.0,18.5,62.92389808819003,1995.500000000004,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-8.031,0.0,0.0,4.0,1.85,0.001,2.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
46.0,1.0,0.0,3.0,18.6,64.92389808819003,1995.4000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-8.041,0.0,0.0,6.0,1.8600000000000003,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
47.0,1.0,0.0,6.0,18.7,66.92389808819003,1995.3000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-14.051,0.0,0.0,12.0,1.87,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
48.0,1.0,0.0,3.0,19.0,68.92389808819003,1995.2000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-8.081000000000001,0.0,0.0,6.0,1.9000000000000001,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
49.0,1.0,0.0,1.0,19.1,70.92389808819003,1995.1000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-4.091,0.0,0.0,2.0,1.9100000000000001,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
50.0,1.0,0.0,2.0,19.1,72.92389808819003,1995.0000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-6.091,0.0,0.0,4.0,1.9100000000000001,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
51.0,1.0,0.0,5.0,19.3,74.92389808819003,1994.9000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-12.110999999999999,0.0,0.0,10.0,1.9300000000000002,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
52.0,0.0,0.0,2.0,19.5,72.92389808819003,1994.8000000000047,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-8.131,0.0,0.0,4.0,1.9500000000000002,0.001,2.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
53.0,1.0,0.0,2.0,19.7,74.92389808819003,1994.7000000000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-6.151,0.0,0.0,4.0,1.97,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
54.0,0.0,0.0,1.0,19.8,72.92389808819003,1994.600000000005,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-6.161,0.0,0.0,2.0,1.9800000000000002,0.001,2.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
55.0,1.0,0.0,4.0,19.9,74.92389808819003,1994.500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-10.171,0.0,0.0,8.0,1.99,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
56.0,1.0,0.0,5.0,20.0,75.02256743333591,1994.400000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09866934514587733,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-12.181,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
57.0,1.0,0.0,6.0,20.0,75.02256743333591,1994.3000000000052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-14.181,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.18000000000000013,6,htt_only,scenario_2b_static_jammer_medium
58.0,0.0,2.0,4.0,19.8,73.02256743333591,1994.2000000000053,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-9.145000000000001,2.0,0.0,8.0,1.9800000000000002,0.001,1.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
59.0,0.0,0.0,1.0,19.9,71.02256743333591,1994.1000000000054,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-6.155,0.0,0.0,2.0,1.99,0.001,2.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
60.0,1.0,0.0,3.0,20.0,73.02256743333591,1994.0000000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-8.165,0.0,0.0,6.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
61.0,1.0,0.0,5.0,20.0,75.02256743333591,1993.9000000000055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-12.165,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
62.0,1.0,0.0,6.0,20.0,75.02256743333591,1993.8000000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-14.165,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
63.0,1.0,0.0,7.0,20.0,75.02256743333591,1993.7000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-16.165000000000003,0.0,0.0,14.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
64.0,1.0,0.0,8.0,20.0,75.02256743333591,1993.6000000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-18.165000000000003,0.0,0.0,16.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
65.0,1.0,0.0,6.0,20.0,75.02256743333591,1993.500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-14.165,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
66.0,0.0,0.0,5.0,20.0,73.02256743333591,1993.400000000006,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-14.165,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
67.0,1.0,0.0,2.0,20.0,75.02256743333591,1993.300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-6.165000000000001,0.0,0.0,4.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
68.0,1.0,0.0,4.0,20.0,75.02256743333591,1993.2000000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-10.165,0.0,0.0,8.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
69.0,0.0,0.0,7.0,20.0,73.02256743333591,1993.1000000000063,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-18.165000000000003,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
70.0,0.0,0.0,2.0,20.0,71.02256743333591,1993.0000000000064,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-8.165000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
71.0,1.0,0.0,3.0,20.0,73.02256743333591,1992.9000000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-8.165,0.0,0.0,6.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
72.0,0.0,0.0,3.0,20.0,71.02256743333591,1992.8000000000065,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-10.165,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
73.0,0.0,0.0,1.0,20.0,69.02256743333591,1992.7000000000066,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-6.165000000000001,0.0,0.0,2.0,2.0,0.001,2.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
74.0,1.0,0.0,5.0,20.0,71.02256743333591,1992.6000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-12.165,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
75.0,1.0,0.0,3.0,20.0,73.02256743333591,1992.5000000000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-8.165,0.0,0.0,6.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
76.0,1.0,0.0,3.0,20.0,75.02256743333591,1992.400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-8.165,0.0,0.0,6.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
77.0,1.0,0.0,1.0,20.0,75.02256743333591,1992.300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-4.165000000000001,0.0,0.0,2.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
78.0,0.0,0.0,4.0,20.0,73.02256743333591,1992.200000000007,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-12.165,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
79.0,1.0,0.0,6.0,20.0,75.02256743333591,1992.1000000000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-14.165,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
80.0,1.0,0.0,5.0,20.0,75.02256743333591,1992.0000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-12.165,0.0,0.0,10.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
81.0,0.0,0.0,3.0,20.0,73.02256743333591,1991.9000000000074,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-10.165,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
82.0,1.0,0.0,6.0,20.0,75.02256743333591,1991.8000000000075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-14.165,0.0,0.0,12.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
83.0,0.0,0.0,6.0,20.0,73.02256743333591,1991.7000000000075,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-16.165,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
84.0,1.0,0.0,10.0,20.0,75.02256743333591,1991.6000000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,-22.165000000000003,0.0,0.0,20.0,2.0,0.001,0.0,0.0,0.1640000000000002,6,htt_only,scenario_2b_static_jammer_medium
