step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
175.0,1.0,0.0,8.0,20.0,4.718959115970492,1985.880151519027,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-20.161,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
176.0,0.0,0.0,2.0,20.0,4.718959115970492,1985.880151519027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-6.16,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
177.0,0.0,0.0,6.0,20.0,4.718959115970492,1985.880151519027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-14.16,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
178.0,1.0,0.0,3.0,20.0,4.718959115970492,1985.7801515190272,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-10.161,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
179.0,0.0,0.0,7.0,20.0,4.718959115970492,1985.7801515190272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-16.16,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
180.0,1.0,0.0,5.0,20.0,4.718959115970492,1985.6801515190273,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-14.161,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
181.0,0.0,0.0,3.0,20.0,4.718959115970492,1985.6801515190273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-8.16,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
182.0,0.0,0.0,5.0,20.0,4.718959115970492,1985.6801515190273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-12.16,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
183.0,0.0,0.0,4.0,20.0,4.718959115970492,1985.6801515190273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-10.16,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
184.0,1.0,0.0,2.0,20.0,4.718959115970492,1985.5801515190274,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-8.161000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
185.0,0.0,0.0,7.0,20.0,4.718959115970492,1985.5801515190274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-16.16,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
186.0,1.0,0.0,2.0,20.0,4.718959115970492,1985.4801515190275,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-8.161000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
187.0,1.0,0.0,7.0,20.0,4.718959115970492,1985.3801515190275,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-18.161,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
188.0,1.0,0.0,7.0,20.0,4.718959115970492,1985.2801515190276,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-18.161,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
189.0,0.0,0.0,7.0,20.0,4.718959115970492,1985.2801515190276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-16.16,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
190.0,1.0,0.0,5.0,20.0,4.718959115970492,1985.1801515190277,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-14.161,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
191.0,0.0,0.0,6.0,20.0,4.718959115970492,1985.1801515190277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-14.16,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
192.0,1.0,0.0,4.0,20.0,4.718959115970492,1985.0801515190278,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-12.161,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
193.0,0.0,0.0,2.0,20.0,4.718959115970492,1985.0801515190278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-6.16,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
194.0,0.0,0.0,7.0,20.0,4.718959115970492,1985.0801515190278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-16.16,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
195.0,0.0,0.0,2.0,20.0,4.718959115970492,1985.0801515190278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-6.16,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
196.0,0.0,0.0,5.0,20.0,4.718959115970492,1985.0801515190278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-12.16,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
197.0,1.0,0.0,5.0,20.0,4.718959115970492,1984.980151519028,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-14.161,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
198.0,1.0,0.0,3.0,20.0,4.718959115970492,1984.880151519028,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-10.161,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
199.0,1.0,0.0,6.0,20.0,4.718959115970492,1984.780151519028,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-16.160999999999998,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.16000000000000025,2,greedy_sinr,scenario_2b_static_jammer_medium
0.0,0.0,0.0,0.0,0.4,62.595942513460365,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
1.0,0.0,0.0,0.0,1.0,61.595942513460365,1999.8085786437628,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1019142135623732,0.0,0.0,0.0,0.1,0.0019142135623730955,1.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
2.0,0.0,0.0,0.0,1.4,59.595942513460365,1999.7085786437628,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.141,0.0,0.0,0.0,0.13999999999999999,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
3.0,0.0,0.0,0.0,1.5,57.595942513460365,1999.608578643763,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.151,0.0,0.0,0.0,0.15000000000000002,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
4.0,0.0,0.0,0.0,2.0,55.595942513460365,1999.508578643763,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.201,0.0,0.0,0.0,0.2,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
5.0,1.0,0.0,0.0,2.7,55.595942513460365,1999.4085786437631,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.271,0.0,0.0,0.0,0.27,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
6.0,1.0,0.0,0.0,3.0,55.595942513460365,1999.3085786437632,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.301,0.0,0.0,0.0,0.30000000000000004,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
7.0,0.0,0.0,0.0,3.2,53.595942513460365,1999.2085786437633,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.321,0.0,0.0,0.0,0.32000000000000006,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
8.0,1.0,0.0,0.0,3.9,53.595942513460365,1999.1085786437634,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.391,0.0,0.0,0.0,0.39,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
9.0,1.0,0.0,0.0,4.6,53.595942513460365,1999.0085786437635,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.461,0.0,0.0,0.0,0.45999999999999996,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
10.0,0.0,0.0,0.0,5.2,51.595942513460365,1998.9085786437636,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.521,0.0,0.0,0.0,0.52,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
11.0,1.0,0.0,0.0,6.0,51.595942513460365,1998.8085786437637,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.601,0.0,0.0,0.0,0.6000000000000001,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
12.0,0.0,0.0,0.0,6.5,49.595942513460365,1998.7085786437638,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.651,0.0,0.0,0.0,0.65,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
13.0,1.0,0.0,0.0,6.8,49.595942513460365,1998.6085786437638,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.681,0.0,0.0,0.0,0.68,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
14.0,1.0,0.0,0.0,7.8,49.595942513460365,1998.508578643764,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.781,0.0,0.0,0.0,0.78,0.001,2.0,0.0,0.0,3,greedy_sinr,scenario_2b_static_jammer_medium
15.0,1.0,1.0,0.0,8.4,49.595942513460365,1998.408578643764,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0210000000000021,1.0,0.0,0.0,0.8400000000000001,0.001,1.0,0.0,0.18000000000000202,3,greedy_sinr,scenario_2b_static_jammer_medium
16.0,1.0,0.0,0.0,9.0,49.595942513460365,1998.3085786437641,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0810000000000017,0.0,0.0,0.0,0.9,0.001,2.0,0.0,0.18000000000000202,3,greedy_sinr,scenario_2b_static_jammer_medium
17.0,0.0,0.0,0.0,9.2,47.595942513460365,1998.2085786437642,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.1010000000000018,0.0,0.0,0.0,0.9199999999999999,0.001,2.0,0.0,0.18000000000000202,3,greedy_sinr,scenario_2b_static_jammer_medium
18.0,1.0,1.0,0.0,9.5,47.595942513460365,1998.1085786437643,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.1310000000000007,1.0,0.0,0.0,0.9500000000000001,0.001,1.0,0.0,0.1800000000000005,3,greedy_sinr,scenario_2b_static_jammer_medium
19.0,1.0,0.0,0.0,9.7,47.595942513460365,1998.0085786437644,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.1510000000000007,0.0,0.0,0.0,0.97,0.001,2.0,0.0,0.1800000000000005,3,greedy_sinr,scenario_2b_static_jammer_medium
20.0,0.0,0.0,0.0,10.6,45.595942513460365,1997.9085786437645,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.2410000000000005,0.0,0.0,0.0,1.06,0.001,2.0,0.0,0.1800000000000005,3,greedy_sinr,scenario_2b_static_jammer_medium
21.0,0.0,0.0,0.0,10.9,43.595942513460365,1997.8085786437646,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.271000000000001,0.0,0.0,0.0,1.09,0.001,2.0,0.0,0.1800000000000005,3,greedy_sinr,scenario_2b_static_jammer_medium
22.0,0.0,0.0,0.0,11.5,41.595942513460365,1997.7085786437647,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.3310000000000004,0.0,0.0,0.0,1.1500000000000001,0.001,2.0,0.0,0.1800000000000005,3,greedy_sinr,scenario_2b_static_jammer_medium
23.0,0.0,0.0,0.0,11.6,40.595942513460365,1997.5171572875274,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.3419142135623736,0.0,0.0,0.0,1.16,0.0019142135623730955,1.0,0.0,0.1800000000000005,3,greedy_sinr,scenario_2b_static_jammer_medium
24.0,1.0,0.0,0.0,11.9,40.595942513460365,1997.4171572875275,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.3710000000000004,0.0,0.0,0.0,1.1900000000000002,0.001,2.0,0.0,0.1800000000000005,3,greedy_sinr,scenario_2b_static_jammer_medium
25.0,0.0,0.0,0.0,12.4,39.595942513460365,1997.2257359312903,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.421914213562374,0.0,0.0,0.0,1.2400000000000002,0.0019142135623730955,1.0,0.0,0.1800000000000005,3,greedy_sinr,scenario_2b_static_jammer_medium
